4776	0 1 0
4777	0 0 1
4778	0 1 0
4779	1 0 0
4780	0 0 1
4781	0 0 1
4782	0 1 0
4783	0 0 1
4784	0 1 0
4785	1 0 0
4786	0 1 0
4787	1 0 0
4788	0 0 1
4789	0 1 0
4790	0 0 1
4791	0 0 1
4792	1 0 0
4793	0 1 0
4794	0 0 1
4795	0 1 0
4796	0 0 1
4797	0 1 0
4798	0 1 0
4799	1 0 0
4800	0 1 0
4801	1 0 0
4802	0 0 1
4803	0 0 1
4804	1 0 0
4805	0 1 0
4806	0 1 0
4807	0 1 0
4808	0 0 1
4809	0 0 1
4810	1 0 0
4811	0 1 0
4812	1 0 0
4813	1 0 0
4814	0 0 1
4815	0 1 0
4816	0 0 1
4817	0 0 1
4818	0 0 1
4819	0 1 0
4820	0 0 1
4821	1 0 0
4822	0 1 0
4823	0 1 0
4824	0 0 1
4825	1 0 0
4826	0 0 1
4827	1 0 0
4828	1 0 0
4829	0 1 0
4830	1 0 0
4831	1 0 0
4832	0 0 1
4833	0 1 0
4834	0 0 1
4835	0 0 1
4836	0 1 0
4837	0 0 1
4838	0 0 1
4839	1 0 0
4840	0 0 1
4841	0 1 0
4842	0 1 0
4843	0 1 0
4844	1 0 0
4845	1 0 0
4846	1 0 0
4847	1 0 0
4848	0 0 1
4849	0 1 0
4850	0 1 0
4851	0 0 1
4852	0 0 1
4853	1 0 0
4854	0 1 0
4855	0 0 1
4856	0 0 1
4857	1 0 0
4858	1 0 0
4859	1 0 0
4860	0 0 1
4861	0 0 1
4862	0 1 0
4863	0 1 0
4864	0 1 0
4865	0 1 0
4866	1 0 0
4867	0 0 1
4868	1 0 0
4869	1 0 0
4870	1 0 0
4871	1 0 0
4872	0 1 0
4873	0 1 0
4874	1 0 0
4875	0 0 1
4876	1 0 0
4877	0 0 1
4878	1 0 0
4879	0 0 1
4880	1 0 0
4881	1 0 0
4882	0 0 1
4883	1 0 0
4884	0 1 0
4885	0 1 0
4886	0 0 1
4887	0 1 0
4888	1 0 0
4889	0 1 0
4890	1 0 0
4891	1 0 0
4892	1 0 0
4893	0 0 1
4894	0 1 0
4895	0 1 0
4896	1 0 0
4897	0 1 0
4898	1 0 0
4899	1 0 0
4900	0 0 1
4901	0 0 1
4902	1 0 0
4903	0 0 1
4904	1 0 0
4905	0 0 1
4906	0 1 0
4907	0 1 0
4908	0 0 1
4909	0 0 1
4910	0 0 1
4911	0 0 1
4912	1 0 0
4913	0 1 0
4914	1 0 0
4915	1 0 0
4916	0 1 0
4917	0 0 1
4918	1 0 0
4919	0 1 0
4920	0 0 1
4921	1 0 0
4922	0 0 1
4923	0 0 1
4924	0 1 0
4925	0 0 1
4926	0 0 1
4927	0 0 1
4928	0 0 1
4929	0 0 1
4930	1 0 0
4931	0 0 1
4932	1 0 0
4933	1 0 0
4934	1 0 0
4935	0 1 0
4936	0 1 0
4937	0 0 1
4938	1 0 0
4939	1 0 0
4940	0 1 0
4941	1 0 0
4942	0 0 1
4943	1 0 0
4944	1 0 0
4945	1 0 0
4946	0 0 1
4947	0 0 1
4948	0 0 1
4949	1 0 0
4950	0 1 0
4951	1 0 0
4952	1 0 0
4953	1 0 0
4954	0 0 1
4955	0 1 0
4956	0 1 0
4957	0 1 0
4958	0 1 0
4959	0 0 1
4960	0 1 0
4961	0 0 1
4962	1 0 0
4963	0 0 1
4964	0 1 0
4965	0 1 0
4966	0 0 1
4967	0 0 1
4968	1 0 0
4969	0 0 1
4970	0 1 0
4971	0 0 1
4972	1 0 0
4973	0 0 1
4974	1 0 0
4975	0 1 0
4976	1 0 0
4977	0 1 0
4978	0 1 0
4979	0 0 1
4980	0 1 0
4981	1 0 0
4982	0 1 0
4983	1 0 0
4984	1 0 0
4985	0 1 0
4986	0 0 1
4987	0 1 0
4988	0 0 1
4989	1 0 0
4990	0 0 1
4991	1 0 0
4992	1 0 0
4993	0 1 0
4994	1 0 0
4995	0 0 1
4996	0 1 0
4997	1 0 0
4998	0 0 1
4999	0 1 0
