4776	0 1 0
4777	0 0 1
4778	0 0 1
4779	0 1 0
4780	0 1 0
4781	0 1 0
4782	0 1 0
4783	1 0 0
4784	0 0 1
4785	0 1 0
4786	1 0 0
4787	1 0 0
4788	0 0 1
4789	0 0 1
4790	0 0 1
4791	0 0 1
4792	0 0 1
4793	1 0 0
4794	0 1 0
4795	0 0 1
4796	0 1 0
4797	0 1 0
4798	0 0 1
4799	1 0 0
4800	1 0 0
4801	0 0 1
4802	1 0 0
4803	1 0 0
4804	1 0 0
4805	0 0 1
4806	1 0 0
4807	0 0 1
4808	0 0 1
4809	1 0 0
4810	1 0 0
4811	0 0 1
4812	0 0 1
4813	0 0 1
4814	0 1 0
4815	0 1 0
4816	1 0 0
4817	1 0 0
4818	1 0 0
4819	0 0 1
4820	0 0 1
4821	0 0 1
4822	1 0 0
4823	0 1 0
4824	0 1 0
4825	0 0 1
4826	0 0 1
4827	0 0 1
4828	0 1 0
4829	0 1 0
4830	1 0 0
4831	0 0 1
4832	0 1 0
4833	0 0 1
4834	0 1 0
4835	0 1 0
4836	0 0 1
4837	1 0 0
4838	1 0 0
4839	0 0 1
4840	1 0 0
4841	0 0 1
4842	0 1 0
4843	0 1 0
4844	1 0 0
4845	0 0 1
4846	0 1 0
4847	0 1 0
4848	0 0 1
4849	1 0 0
4850	0 1 0
4851	0 0 1
4852	1 0 0
4853	1 0 0
4854	0 0 1
4855	0 1 0
4856	0 0 1
4857	0 0 1
4858	1 0 0
4859	1 0 0
4860	0 0 1
4861	1 0 0
4862	1 0 0
4863	0 0 1
4864	0 0 1
4865	1 0 0
4866	0 0 1
4867	0 1 0
4868	0 0 1
4869	1 0 0
4870	0 1 0
4871	0 1 0
4872	1 0 0
4873	0 0 1
4874	0 0 1
4875	0 0 1
4876	0 0 1
4877	0 1 0
4878	1 0 0
4879	1 0 0
4880	1 0 0
4881	0 1 0
4882	0 1 0
4883	0 1 0
4884	0 1 0
4885	1 0 0
4886	0 1 0
4887	0 0 1
4888	0 0 1
4889	0 1 0
4890	1 0 0
4891	0 0 1
4892	0 0 1
4893	1 0 0
4894	1 0 0
4895	0 1 0
4896	0 1 0
4897	0 0 1
4898	0 1 0
4899	0 1 0
4900	0 1 0
4901	0 1 0
4902	0 0 1
4903	1 0 0
4904	0 0 1
4905	1 0 0
4906	1 0 0
4907	0 1 0
4908	0 0 1
4909	0 1 0
4910	0 1 0
4911	0 0 1
4912	1 0 0
4913	0 1 0
4914	0 1 0
4915	1 0 0
4916	0 0 1
4917	0 1 0
4918	0 1 0
4919	1 0 0
4920	0 0 1
4921	0 0 1
4922	0 0 1
4923	0 1 0
4924	0 1 0
4925	1 0 0
4926	1 0 0
4927	0 1 0
4928	0 1 0
4929	1 0 0
4930	0 0 1
4931	1 0 0
4932	1 0 0
4933	1 0 0
4934	0 0 1
4935	0 1 0
4936	1 0 0
4937	1 0 0
4938	0 0 1
4939	0 1 0
4940	0 1 0
4941	1 0 0
4942	1 0 0
4943	0 0 1
4944	0 1 0
4945	0 0 1
4946	0 1 0
4947	0 1 0
4948	0 1 0
4949	0 1 0
4950	1 0 0
4951	0 1 0
4952	0 0 1
4953	0 1 0
4954	0 0 1
4955	1 0 0
4956	0 1 0
4957	1 0 0
4958	1 0 0
4959	0 1 0
4960	0 1 0
4961	1 0 0
4962	0 1 0
4963	1 0 0
4964	1 0 0
4965	0 1 0
4966	1 0 0
4967	0 0 1
4968	1 0 0
4969	0 1 0
4970	1 0 0
4971	1 0 0
4972	0 0 1
4973	0 0 1
4974	1 0 0
4975	1 0 0
4976	1 0 0
4977	0 1 0
4978	0 1 0
4979	1 0 0
4980	0 1 0
4981	0 1 0
4982	0 1 0
4983	0 0 1
4984	1 0 0
4985	1 0 0
4986	0 1 0
4987	1 0 0
4988	0 1 0
4989	0 0 1
4990	1 0 0
4991	0 1 0
4992	1 0 0
4993	0 0 1
4994	0 0 1
4995	0 1 0
4996	1 0 0
4997	0 0 1
4998	0 1 0
4999	1 0 0
