4776	1 0 0
4777	0 0 1
4778	0 0 1
4779	0 0 1
4780	1 0 0
4781	0 1 0
4782	0 0 1
4783	1 0 0
4784	1 0 0
4785	0 1 0
4786	0 1 0
4787	0 1 0
4788	0 0 1
4789	1 0 0
4790	0 0 1
4791	0 1 0
4792	0 1 0
4793	0 1 0
4794	1 0 0
4795	0 1 0
4796	1 0 0
4797	0 0 1
4798	0 0 1
4799	0 0 1
4800	0 1 0
4801	0 1 0
4802	1 0 0
4803	0 0 1
4804	0 1 0
4805	0 1 0
4806	0 0 1
4807	0 1 0
4808	0 1 0
4809	1 0 0
4810	0 1 0
4811	0 1 0
4812	0 0 1
4813	0 0 1
4814	0 1 0
4815	0 1 0
4816	0 0 1
4817	0 0 1
4818	1 0 0
4819	0 0 1
4820	0 1 0
4821	0 0 1
4822	0 0 1
4823	0 1 0
4824	0 1 0
4825	1 0 0
4826	0 1 0
4827	0 1 0
4828	0 0 1
4829	1 0 0
4830	0 0 1
4831	0 0 1
4832	0 1 0
4833	0 1 0
4834	0 1 0
4835	1 0 0
4836	1 0 0
4837	0 1 0
4838	0 0 1
4839	0 0 1
4840	1 0 0
4841	0 0 1
4842	1 0 0
4843	0 1 0
4844	1 0 0
4845	0 0 1
4846	1 0 0
4847	0 0 1
4848	1 0 0
4849	0 0 1
4850	0 0 1
4851	0 1 0
4852	1 0 0
4853	1 0 0
4854	0 0 1
4855	0 0 1
4856	0 0 1
4857	0 0 1
4858	1 0 0
4859	1 0 0
4860	0 0 1
4861	0 0 1
4862	0 1 0
4863	0 1 0
4864	0 1 0
4865	1 0 0
4866	0 1 0
4867	0 0 1
4868	0 0 1
4869	0 0 1
4870	0 1 0
4871	0 1 0
4872	1 0 0
4873	1 0 0
4874	1 0 0
4875	0 0 1
4876	0 1 0
4877	0 0 1
4878	1 0 0
4879	1 0 0
4880	1 0 0
4881	1 0 0
4882	0 0 1
4883	0 0 1
4884	1 0 0
4885	1 0 0
4886	1 0 0
4887	1 0 0
4888	0 0 1
4889	0 1 0
4890	0 1 0
4891	0 1 0
4892	1 0 0
4893	0 1 0
4894	1 0 0
4895	1 0 0
4896	0 0 1
4897	0 1 0
4898	0 0 1
4899	0 0 1
4900	0 1 0
4901	0 1 0
4902	0 0 1
4903	1 0 0
4904	1 0 0
4905	1 0 0
4906	0 1 0
4907	0 1 0
4908	1 0 0
4909	0 0 1
4910	1 0 0
4911	0 1 0
4912	0 1 0
4913	1 0 0
4914	0 1 0
4915	1 0 0
4916	1 0 0
4917	0 0 1
4918	1 0 0
4919	1 0 0
4920	0 0 1
4921	1 0 0
4922	0 1 0
4923	0 0 1
4924	1 0 0
4925	0 1 0
4926	0 1 0
4927	1 0 0
4928	1 0 0
4929	1 0 0
4930	1 0 0
4931	0 0 1
4932	0 1 0
4933	0 0 1
4934	0 0 1
4935	0 1 0
4936	0 0 1
4937	1 0 0
4938	0 0 1
4939	0 0 1
4940	0 0 1
4941	0 1 0
4942	0 1 0
4943	0 1 0
4944	1 0 0
4945	0 1 0
4946	0 1 0
4947	0 1 0
4948	0 1 0
4949	0 0 1
4950	0 1 0
4951	0 1 0
4952	1 0 0
4953	0 0 1
4954	1 0 0
4955	1 0 0
4956	1 0 0
4957	0 0 1
4958	0 0 1
4959	1 0 0
4960	0 0 1
4961	1 0 0
4962	1 0 0
4963	1 0 0
4964	1 0 0
4965	0 1 0
4966	0 1 0
4967	0 1 0
4968	1 0 0
4969	0 1 0
4970	0 0 1
4971	1 0 0
4972	0 0 1
4973	1 0 0
4974	0 1 0
4975	1 0 0
4976	0 0 1
4977	0 1 0
4978	1 0 0
4979	1 0 0
4980	1 0 0
4981	1 0 0
4982	0 0 1
4983	0 0 1
4984	0 1 0
4985	1 0 0
4986	1 0 0
4987	0 0 1
4988	0 0 1
4989	1 0 0
4990	1 0 0
4991	0 0 1
4992	0 0 1
4993	0 1 0
4994	0 0 1
4995	1 0 0
4996	1 0 0
4997	1 0 0
4998	1 0 0
4999	0 0 1
