4776	1 0 0
4777	1 0 0
4778	0 0 1
4779	0 0 1
4780	0 1 0
4781	0 0 1
4782	0 1 0
4783	0 0 1
4784	0 0 1
4785	1 0 0
4786	1 0 0
4787	0 1 0
4788	1 0 0
4789	0 0 1
4790	1 0 0
4791	0 1 0
4792	0 1 0
4793	0 0 1
4794	1 0 0
4795	0 1 0
4796	1 0 0
4797	0 1 0
4798	0 0 1
4799	0 0 1
4800	0 0 1
4801	0 0 1
4802	1 0 0
4803	1 0 0
4804	0 1 0
4805	1 0 0
4806	0 0 1
4807	1 0 0
4808	0 1 0
4809	0 1 0
4810	0 1 0
4811	0 1 0
4812	0 1 0
4813	1 0 0
4814	0 1 0
4815	1 0 0
4816	0 0 1
4817	1 0 0
4818	0 0 1
4819	1 0 0
4820	1 0 0
4821	0 1 0
4822	1 0 0
4823	0 0 1
4824	0 1 0
4825	0 1 0
4826	0 1 0
4827	0 0 1
4828	0 0 1
4829	1 0 0
4830	0 1 0
4831	0 0 1
4832	0 0 1
4833	0 1 0
4834	0 1 0
4835	1 0 0
4836	0 0 1
4837	0 1 0
4838	1 0 0
4839	0 0 1
4840	0 0 1
4841	0 1 0
4842	0 1 0
4843	0 0 1
4844	0 0 1
4845	0 1 0
4846	0 0 1
4847	1 0 0
4848	0 1 0
4849	0 0 1
4850	0 0 1
4851	0 0 1
4852	1 0 0
4853	1 0 0
4854	1 0 0
4855	1 0 0
4856	0 1 0
4857	0 0 1
4858	0 1 0
4859	1 0 0
4860	1 0 0
4861	0 0 1
4862	1 0 0
4863	0 1 0
4864	1 0 0
4865	0 0 1
4866	0 0 1
4867	0 0 1
4868	0 0 1
4869	0 0 1
4870	1 0 0
4871	0 1 0
4872	1 0 0
4873	0 0 1
4874	0 1 0
4875	1 0 0
4876	1 0 0
4877	0 1 0
4878	0 0 1
4879	0 1 0
4880	0 1 0
4881	0 0 1
4882	0 0 1
4883	0 1 0
4884	1 0 0
4885	0 1 0
4886	0 1 0
4887	0 0 1
4888	1 0 0
4889	1 0 0
4890	0 1 0
4891	0 0 1
4892	0 1 0
4893	0 0 1
4894	0 1 0
4895	0 1 0
4896	1 0 0
4897	0 1 0
4898	1 0 0
4899	0 1 0
4900	1 0 0
4901	0 0 1
4902	0 0 1
4903	0 0 1
4904	1 0 0
4905	1 0 0
4906	0 1 0
4907	0 1 0
4908	0 0 1
4909	1 0 0
4910	1 0 0
4911	0 0 1
4912	0 1 0
4913	0 0 1
4914	0 1 0
4915	1 0 0
4916	1 0 0
4917	1 0 0
4918	1 0 0
4919	1 0 0
4920	1 0 0
4921	0 1 0
4922	0 0 1
4923	1 0 0
4924	0 0 1
4925	0 0 1
4926	1 0 0
4927	1 0 0
4928	0 0 1
4929	0 1 0
4930	0 1 0
4931	0 0 1
4932	0 1 0
4933	0 0 1
4934	0 0 1
4935	0 1 0
4936	1 0 0
4937	0 0 1
4938	1 0 0
4939	0 1 0
4940	0 0 1
4941	0 0 1
4942	0 1 0
4943	0 1 0
4944	1 0 0
4945	0 0 1
4946	0 0 1
4947	1 0 0
4948	1 0 0
4949	0 1 0
4950	0 1 0
4951	0 1 0
4952	1 0 0
4953	0 0 1
4954	0 1 0
4955	1 0 0
4956	0 1 0
4957	0 0 1
4958	1 0 0
4959	1 0 0
4960	0 1 0
4961	0 0 1
4962	0 0 1
4963	0 0 1
4964	0 0 1
4965	1 0 0
4966	0 0 1
4967	0 1 0
4968	1 0 0
4969	0 1 0
4970	0 1 0
4971	0 0 1
4972	1 0 0
4973	0 0 1
4974	0 1 0
4975	0 1 0
4976	0 1 0
4977	0 1 0
4978	1 0 0
4979	0 0 1
4980	0 0 1
4981	1 0 0
4982	1 0 0
4983	0 1 0
4984	1 0 0
4985	0 1 0
4986	1 0 0
4987	0 0 1
4988	1 0 0
4989	0 0 1
4990	0 1 0
4991	1 0 0
4992	1 0 0
4993	0 0 1
4994	0 0 1
4995	0 0 1
4996	1 0 0
4997	0 1 0
4998	0 1 0
4999	1 0 0
