4776	0 1 0
4777	0 1 0
4778	0 1 0
4779	0 0 1
4780	1 0 0
4781	1 0 0
4782	0 1 0
4783	0 0 1
4784	1 0 0
4785	0 0 1
4786	1 0 0
4787	1 0 0
4788	1 0 0
4789	0 1 0
4790	0 1 0
4791	0 1 0
4792	1 0 0
4793	0 0 1
4794	1 0 0
4795	0 1 0
4796	1 0 0
4797	0 0 1
4798	1 0 0
4799	0 1 0
4800	0 0 1
4801	1 0 0
4802	0 1 0
4803	0 1 0
4804	0 0 1
4805	0 0 1
4806	0 1 0
4807	1 0 0
4808	0 1 0
4809	1 0 0
4810	0 0 1
4811	0 0 1
4812	0 1 0
4813	0 1 0
4814	0 0 1
4815	1 0 0
4816	0 1 0
4817	0 0 1
4818	0 1 0
4819	0 0 1
4820	0 0 1
4821	1 0 0
4822	0 0 1
4823	1 0 0
4824	1 0 0
4825	1 0 0
4826	0 0 1
4827	0 1 0
4828	1 0 0
4829	1 0 0
4830	0 0 1
4831	1 0 0
4832	0 0 1
4833	1 0 0
4834	0 1 0
4835	0 0 1
4836	0 0 1
4837	0 1 0
4838	0 1 0
4839	0 1 0
4840	0 1 0
4841	1 0 0
4842	0 0 1
4843	0 1 0
4844	0 0 1
4845	0 1 0
4846	1 0 0
4847	0 1 0
4848	1 0 0
4849	0 0 1
4850	1 0 0
4851	0 1 0
4852	0 1 0
4853	0 1 0
4854	0 1 0
4855	0 1 0
4856	1 0 0
4857	0 1 0
4858	0 0 1
4859	0 0 1
4860	0 1 0
4861	1 0 0
4862	0 0 1
4863	0 1 0
4864	0 0 1
4865	0 1 0
4866	0 1 0
4867	0 1 0
4868	0 0 1
4869	1 0 0
4870	0 1 0
4871	0 1 0
4872	1 0 0
4873	0 0 1
4874	1 0 0
4875	0 0 1
4876	0 1 0
4877	0 0 1
4878	0 0 1
4879	1 0 0
4880	0 0 1
4881	0 0 1
4882	1 0 0
4883	0 1 0
4884	0 0 1
4885	0 1 0
4886	0 1 0
4887	0 0 1
4888	1 0 0
4889	1 0 0
4890	1 0 0
4891	0 1 0
4892	1 0 0
4893	1 0 0
4894	0 1 0
4895	0 0 1
4896	1 0 0
4897	0 0 1
4898	0 1 0
4899	1 0 0
4900	0 1 0
4901	1 0 0
4902	1 0 0
4903	0 0 1
4904	0 1 0
4905	0 0 1
4906	0 0 1
4907	1 0 0
4908	0 1 0
4909	1 0 0
4910	0 0 1
4911	0 0 1
4912	0 0 1
4913	0 1 0
4914	1 0 0
4915	1 0 0
4916	1 0 0
4917	1 0 0
4918	0 1 0
4919	0 1 0
4920	0 1 0
4921	0 0 1
4922	0 1 0
4923	1 0 0
4924	1 0 0
4925	1 0 0
4926	0 0 1
4927	0 1 0
4928	1 0 0
4929	0 1 0
4930	1 0 0
4931	0 1 0
4932	1 0 0
4933	0 1 0
4934	1 0 0
4935	0 1 0
4936	0 1 0
4937	0 0 1
4938	0 0 1
4939	0 0 1
4940	0 0 1
4941	0 1 0
4942	1 0 0
4943	1 0 0
4944	0 0 1
4945	0 0 1
4946	0 1 0
4947	1 0 0
4948	1 0 0
4949	0 1 0
4950	0 1 0
4951	1 0 0
4952	0 1 0
4953	0 1 0
4954	1 0 0
4955	0 0 1
4956	0 1 0
4957	1 0 0
4958	0 1 0
4959	0 1 0
4960	0 1 0
4961	1 0 0
4962	1 0 0
4963	0 1 0
4964	0 0 1
4965	0 0 1
4966	0 0 1
4967	1 0 0
4968	0 1 0
4969	1 0 0
4970	0 0 1
4971	0 0 1
4972	1 0 0
4973	1 0 0
4974	1 0 0
4975	1 0 0
4976	0 1 0
4977	1 0 0
4978	0 0 1
4979	1 0 0
4980	0 1 0
4981	1 0 0
4982	1 0 0
4983	0 0 1
4984	1 0 0
4985	1 0 0
4986	0 1 0
4987	1 0 0
4988	0 1 0
4989	1 0 0
4990	0 1 0
4991	1 0 0
4992	1 0 0
4993	0 1 0
4994	0 0 1
4995	0 1 0
4996	1 0 0
4997	0 0 1
4998	0 1 0
4999	0 0 1
