4776	1 0 0
4777	0 1 0
4778	0 0 1
4779	0 1 0
4780	0 0 1
4781	0 1 0
4782	1 0 0
4783	0 0 1
4784	0 1 0
4785	1 0 0
4786	0 1 0
4787	0 0 1
4788	1 0 0
4789	0 0 1
4790	0 0 1
4791	0 0 1
4792	0 1 0
4793	0 0 1
4794	0 1 0
4795	1 0 0
4796	1 0 0
4797	1 0 0
4798	1 0 0
4799	0 0 1
4800	0 0 1
4801	0 1 0
4802	1 0 0
4803	0 0 1
4804	1 0 0
4805	0 0 1
4806	0 1 0
4807	0 1 0
4808	0 0 1
4809	1 0 0
4810	0 0 1
4811	1 0 0
4812	1 0 0
4813	0 0 1
4814	0 1 0
4815	0 0 1
4816	0 0 1
4817	0 0 1
4818	1 0 0
4819	0 1 0
4820	0 0 1
4821	1 0 0
4822	0 0 1
4823	1 0 0
4824	0 1 0
4825	1 0 0
4826	0 0 1
4827	0 0 1
4828	0 1 0
4829	0 0 1
4830	1 0 0
4831	1 0 0
4832	1 0 0
4833	0 0 1
4834	1 0 0
4835	0 0 1
4836	1 0 0
4837	1 0 0
4838	1 0 0
4839	0 0 1
4840	0 1 0
4841	0 0 1
4842	0 0 1
4843	0 0 1
4844	0 0 1
4845	0 1 0
4846	1 0 0
4847	0 1 0
4848	1 0 0
4849	1 0 0
4850	1 0 0
4851	1 0 0
4852	0 0 1
4853	1 0 0
4854	1 0 0
4855	1 0 0
4856	0 0 1
4857	0 0 1
4858	1 0 0
4859	0 1 0
4860	1 0 0
4861	0 0 1
4862	0 0 1
4863	0 0 1
4864	0 0 1
4865	0 1 0
4866	1 0 0
4867	0 0 1
4868	0 0 1
4869	0 1 0
4870	0 1 0
4871	1 0 0
4872	0 1 0
4873	0 1 0
4874	1 0 0
4875	0 1 0
4876	0 1 0
4877	0 0 1
4878	0 1 0
4879	0 0 1
4880	0 1 0
4881	0 1 0
4882	1 0 0
4883	0 1 0
4884	1 0 0
4885	0 1 0
4886	0 1 0
4887	0 0 1
4888	0 0 1
4889	0 1 0
4890	1 0 0
4891	1 0 0
4892	1 0 0
4893	1 0 0
4894	0 0 1
4895	1 0 0
4896	1 0 0
4897	0 0 1
4898	1 0 0
4899	0 0 1
4900	0 0 1
4901	1 0 0
4902	0 0 1
4903	0 1 0
4904	0 0 1
4905	0 1 0
4906	0 1 0
4907	0 0 1
4908	0 1 0
4909	0 0 1
4910	0 1 0
4911	1 0 0
4912	1 0 0
4913	0 1 0
4914	0 0 1
4915	0 0 1
4916	0 1 0
4917	0 0 1
4918	1 0 0
4919	0 0 1
4920	0 1 0
4921	1 0 0
4922	1 0 0
4923	0 1 0
4924	0 0 1
4925	0 0 1
4926	0 0 1
4927	0 0 1
4928	0 1 0
4929	1 0 0
4930	0 1 0
4931	1 0 0
4932	0 0 1
4933	0 1 0
4934	0 1 0
4935	0 0 1
4936	1 0 0
4937	0 0 1
4938	1 0 0
4939	1 0 0
4940	1 0 0
4941	0 0 1
4942	0 0 1
4943	1 0 0
4944	1 0 0
4945	0 0 1
4946	1 0 0
4947	0 0 1
4948	0 1 0
4949	0 1 0
4950	1 0 0
4951	1 0 0
4952	0 0 1
4953	0 1 0
4954	0 0 1
4955	0 1 0
4956	1 0 0
4957	1 0 0
4958	0 0 1
4959	1 0 0
4960	1 0 0
4961	1 0 0
4962	0 0 1
4963	1 0 0
4964	0 0 1
4965	1 0 0
4966	1 0 0
4967	0 1 0
4968	0 1 0
4969	1 0 0
4970	0 0 1
4971	0 0 1
4972	0 1 0
4973	1 0 0
4974	0 1 0
4975	0 1 0
4976	0 1 0
4977	0 1 0
4978	1 0 0
4979	0 0 1
4980	0 1 0
4981	0 1 0
4982	0 1 0
4983	0 1 0
4984	0 1 0
4985	0 0 1
4986	0 0 1
4987	0 1 0
4988	0 1 0
4989	0 1 0
4990	1 0 0
4991	0 0 1
4992	1 0 0
4993	0 1 0
4994	0 1 0
4995	1 0 0
4996	0 0 1
4997	1 0 0
4998	0 1 0
4999	0 0 1
