4776	0 1 0
4777	0 1 0
4778	0 1 0
4779	0 1 0
4780	1 0 0
4781	0 0 1
4782	0 1 0
4783	1 0 0
4784	1 0 0
4785	0 0 1
4786	1 0 0
4787	0 0 1
4788	0 0 1
4789	0 1 0
4790	0 0 1
4791	1 0 0
4792	0 0 1
4793	0 1 0
4794	1 0 0
4795	0 0 1
4796	0 1 0
4797	0 0 1
4798	1 0 0
4799	1 0 0
4800	1 0 0
4801	1 0 0
4802	0 0 1
4803	0 0 1
4804	0 1 0
4805	0 0 1
4806	0 0 1
4807	1 0 0
4808	0 0 1
4809	0 1 0
4810	0 1 0
4811	0 0 1
4812	0 0 1
4813	1 0 0
4814	0 1 0
4815	1 0 0
4816	0 1 0
4817	0 1 0
4818	1 0 0
4819	0 1 0
4820	1 0 0
4821	1 0 0
4822	0 1 0
4823	0 1 0
4824	0 1 0
4825	0 1 0
4826	0 0 1
4827	1 0 0
4828	0 0 1
4829	1 0 0
4830	1 0 0
4831	0 0 1
4832	0 0 1
4833	0 0 1
4834	0 1 0
4835	1 0 0
4836	0 1 0
4837	0 0 1
4838	0 0 1
4839	0 0 1
4840	0 1 0
4841	0 0 1
4842	0 0 1
4843	1 0 0
4844	0 0 1
4845	0 1 0
4846	0 1 0
4847	1 0 0
4848	0 0 1
4849	1 0 0
4850	0 0 1
4851	0 1 0
4852	0 0 1
4853	0 0 1
4854	0 1 0
4855	0 0 1
4856	0 0 1
4857	1 0 0
4858	0 0 1
4859	0 0 1
4860	0 1 0
4861	1 0 0
4862	0 1 0
4863	0 0 1
4864	0 0 1
4865	0 0 1
4866	0 1 0
4867	0 1 0
4868	0 1 0
4869	0 0 1
4870	0 0 1
4871	1 0 0
4872	1 0 0
4873	0 1 0
4874	1 0 0
4875	0 1 0
4876	0 1 0
4877	0 1 0
4878	0 1 0
4879	0 0 1
4880	1 0 0
4881	1 0 0
4882	0 1 0
4883	1 0 0
4884	0 1 0
4885	1 0 0
4886	1 0 0
4887	0 1 0
4888	0 0 1
4889	1 0 0
4890	0 0 1
4891	0 0 1
4892	0 0 1
4893	0 1 0
4894	0 1 0
4895	1 0 0
4896	0 1 0
4897	0 1 0
4898	1 0 0
4899	1 0 0
4900	0 0 1
4901	0 0 1
4902	1 0 0
4903	0 0 1
4904	1 0 0
4905	0 0 1
4906	0 0 1
4907	1 0 0
4908	1 0 0
4909	0 0 1
4910	0 0 1
4911	1 0 0
4912	0 0 1
4913	0 0 1
4914	1 0 0
4915	0 1 0
4916	0 1 0
4917	0 0 1
4918	0 1 0
4919	0 1 0
4920	1 0 0
4921	1 0 0
4922	0 0 1
4923	0 0 1
4924	1 0 0
4925	0 0 1
4926	0 1 0
4927	0 1 0
4928	0 0 1
4929	0 0 1
4930	1 0 0
4931	0 0 1
4932	0 0 1
4933	0 1 0
4934	0 1 0
4935	1 0 0
4936	0 0 1
4937	0 0 1
4938	0 0 1
4939	0 1 0
4940	0 0 1
4941	0 0 1
4942	1 0 0
4943	0 0 1
4944	0 0 1
4945	1 0 0
4946	0 1 0
4947	0 0 1
4948	1 0 0
4949	0 1 0
4950	0 1 0
4951	0 0 1
4952	0 1 0
4953	1 0 0
4954	1 0 0
4955	1 0 0
4956	1 0 0
4957	0 1 0
4958	0 0 1
4959	0 0 1
4960	0 0 1
4961	0 1 0
4962	0 1 0
4963	0 1 0
4964	0 1 0
4965	0 0 1
4966	1 0 0
4967	0 1 0
4968	0 1 0
4969	0 0 1
4970	0 1 0
4971	0 0 1
4972	0 0 1
4973	0 0 1
4974	0 1 0
4975	0 1 0
4976	0 1 0
4977	0 1 0
4978	0 1 0
4979	0 1 0
4980	0 0 1
4981	0 1 0
4982	0 1 0
4983	0 1 0
4984	1 0 0
4985	0 0 1
4986	0 0 1
4987	0 0 1
4988	0 1 0
4989	0 1 0
4990	0 0 1
4991	0 1 0
4992	0 0 1
4993	0 1 0
4994	1 0 0
4995	1 0 0
4996	0 1 0
4997	0 1 0
4998	0 1 0
4999	0 0 1
