4776	1 0 0
4777	0 1 0
4778	0 1 0
4779	1 0 0
4780	1 0 0
4781	0 0 1
4782	0 0 1
4783	1 0 0
4784	1 0 0
4785	0 0 1
4786	1 0 0
4787	1 0 0
4788	0 0 1
4789	1 0 0
4790	0 0 1
4791	1 0 0
4792	1 0 0
4793	0 0 1
4794	0 1 0
4795	0 0 1
4796	1 0 0
4797	1 0 0
4798	0 0 1
4799	1 0 0
4800	0 0 1
4801	0 1 0
4802	0 0 1
4803	1 0 0
4804	0 1 0
4805	0 0 1
4806	1 0 0
4807	0 0 1
4808	0 1 0
4809	0 0 1
4810	1 0 0
4811	0 0 1
4812	1 0 0
4813	0 1 0
4814	0 0 1
4815	0 0 1
4816	0 0 1
4817	1 0 0
4818	1 0 0
4819	0 0 1
4820	0 0 1
4821	1 0 0
4822	0 1 0
4823	1 0 0
4824	0 0 1
4825	1 0 0
4826	1 0 0
4827	0 1 0
4828	0 0 1
4829	0 0 1
4830	0 0 1
4831	1 0 0
4832	1 0 0
4833	1 0 0
4834	0 0 1
4835	0 0 1
4836	0 0 1
4837	0 1 0
4838	0 1 0
4839	1 0 0
4840	0 0 1
4841	1 0 0
4842	0 1 0
4843	1 0 0
4844	1 0 0
4845	0 0 1
4846	0 0 1
4847	1 0 0
4848	0 0 1
4849	1 0 0
4850	0 0 1
4851	0 0 1
4852	0 0 1
4853	1 0 0
4854	0 0 1
4855	0 0 1
4856	0 1 0
4857	0 1 0
4858	0 1 0
4859	1 0 0
4860	0 0 1
4861	0 1 0
4862	1 0 0
4863	1 0 0
4864	0 0 1
4865	0 1 0
4866	0 0 1
4867	0 1 0
4868	0 1 0
4869	1 0 0
4870	1 0 0
4871	1 0 0
4872	0 0 1
4873	0 0 1
4874	1 0 0
4875	1 0 0
4876	1 0 0
4877	0 1 0
4878	1 0 0
4879	0 0 1
4880	0 0 1
4881	0 1 0
4882	0 0 1
4883	0 0 1
4884	1 0 0
4885	0 1 0
4886	0 1 0
4887	1 0 0
4888	0 1 0
4889	0 0 1
4890	0 1 0
4891	1 0 0
4892	0 1 0
4893	1 0 0
4894	1 0 0
4895	0 1 0
4896	1 0 0
4897	0 0 1
4898	0 0 1
4899	1 0 0
4900	0 1 0
4901	1 0 0
4902	0 1 0
4903	0 1 0
4904	0 1 0
4905	0 0 1
4906	0 1 0
4907	0 0 1
4908	0 0 1
4909	0 0 1
4910	0 0 1
4911	0 1 0
4912	1 0 0
4913	1 0 0
4914	1 0 0
4915	0 0 1
4916	1 0 0
4917	1 0 0
4918	0 0 1
4919	1 0 0
4920	1 0 0
4921	1 0 0
4922	0 0 1
4923	0 1 0
4924	0 0 1
4925	0 1 0
4926	0 0 1
4927	1 0 0
4928	0 0 1
4929	0 0 1
4930	0 1 0
4931	1 0 0
4932	0 1 0
4933	0 0 1
4934	1 0 0
4935	1 0 0
4936	1 0 0
4937	0 0 1
4938	0 0 1
4939	0 0 1
4940	0 1 0
4941	0 1 0
4942	0 1 0
4943	0 1 0
4944	0 0 1
4945	0 1 0
4946	1 0 0
4947	0 1 0
4948	1 0 0
4949	1 0 0
4950	0 0 1
4951	0 0 1
4952	0 0 1
4953	0 0 1
4954	0 0 1
4955	0 0 1
4956	0 1 0
4957	0 0 1
4958	1 0 0
4959	0 0 1
4960	1 0 0
4961	1 0 0
4962	1 0 0
4963	0 0 1
4964	1 0 0
4965	0 0 1
4966	0 1 0
4967	0 1 0
4968	1 0 0
4969	0 1 0
4970	0 0 1
4971	1 0 0
4972	0 1 0
4973	0 1 0
4974	0 1 0
4975	0 0 1
4976	0 1 0
4977	0 0 1
4978	0 0 1
4979	0 1 0
4980	0 1 0
4981	0 1 0
4982	1 0 0
4983	1 0 0
4984	0 1 0
4985	0 0 1
4986	1 0 0
4987	0 0 1
4988	0 1 0
4989	1 0 0
4990	0 0 1
4991	1 0 0
4992	0 0 1
4993	1 0 0
4994	0 1 0
4995	1 0 0
4996	1 0 0
4997	0 0 1
4998	0 0 1
4999	1 0 0
