4776	1 0 0
4777	1 0 0
4778	0 1 0
4779	0 0 1
4780	0 1 0
4781	1 0 0
4782	1 0 0
4783	0 0 1
4784	1 0 0
4785	1 0 0
4786	0 0 1
4787	0 1 0
4788	0 1 0
4789	0 0 1
4790	0 1 0
4791	0 0 1
4792	1 0 0
4793	1 0 0
4794	0 0 1
4795	0 0 1
4796	1 0 0
4797	0 1 0
4798	1 0 0
4799	0 0 1
4800	0 0 1
4801	1 0 0
4802	1 0 0
4803	1 0 0
4804	0 0 1
4805	1 0 0
4806	0 0 1
4807	0 1 0
4808	1 0 0
4809	0 1 0
4810	1 0 0
4811	0 0 1
4812	0 0 1
4813	0 0 1
4814	0 1 0
4815	0 1 0
4816	0 1 0
4817	0 0 1
4818	0 1 0
4819	1 0 0
4820	0 0 1
4821	1 0 0
4822	1 0 0
4823	0 0 1
4824	0 0 1
4825	0 0 1
4826	0 1 0
4827	0 0 1
4828	0 1 0
4829	0 0 1
4830	1 0 0
4831	0 0 1
4832	0 0 1
4833	0 0 1
4834	1 0 0
4835	1 0 0
4836	1 0 0
4837	0 1 0
4838	0 0 1
4839	1 0 0
4840	1 0 0
4841	1 0 0
4842	0 1 0
4843	1 0 0
4844	1 0 0
4845	1 0 0
4846	0 1 0
4847	0 0 1
4848	0 1 0
4849	1 0 0
4850	0 1 0
4851	0 0 1
4852	0 1 0
4853	0 0 1
4854	1 0 0
4855	1 0 0
4856	0 1 0
4857	0 0 1
4858	0 0 1
4859	0 0 1
4860	0 0 1
4861	0 1 0
4862	0 1 0
4863	0 1 0
4864	0 1 0
4865	1 0 0
4866	1 0 0
4867	1 0 0
4868	0 0 1
4869	0 0 1
4870	1 0 0
4871	0 0 1
4872	0 0 1
4873	1 0 0
4874	0 0 1
4875	0 0 1
4876	1 0 0
4877	1 0 0
4878	0 0 1
4879	0 0 1
4880	0 1 0
4881	0 1 0
4882	0 1 0
4883	1 0 0
4884	0 0 1
4885	0 1 0
4886	1 0 0
4887	0 1 0
4888	0 0 1
4889	0 0 1
4890	0 1 0
4891	0 1 0
4892	0 1 0
4893	0 0 1
4894	1 0 0
4895	1 0 0
4896	0 0 1
4897	0 0 1
4898	0 0 1
4899	1 0 0
4900	0 1 0
4901	0 0 1
4902	1 0 0
4903	0 1 0
4904	0 0 1
4905	1 0 0
4906	0 0 1
4907	0 0 1
4908	0 0 1
4909	0 0 1
4910	0 0 1
4911	0 0 1
4912	0 1 0
4913	0 1 0
4914	0 1 0
4915	0 0 1
4916	1 0 0
4917	0 0 1
4918	0 0 1
4919	1 0 0
4920	0 0 1
4921	0 0 1
4922	0 1 0
4923	1 0 0
4924	1 0 0
4925	1 0 0
4926	0 1 0
4927	0 0 1
4928	0 0 1
4929	1 0 0
4930	1 0 0
4931	0 1 0
4932	0 1 0
4933	0 1 0
4934	1 0 0
4935	1 0 0
4936	0 1 0
4937	0 1 0
4938	1 0 0
4939	0 0 1
4940	1 0 0
4941	1 0 0
4942	0 1 0
4943	1 0 0
4944	0 1 0
4945	0 0 1
4946	0 0 1
4947	0 1 0
4948	0 1 0
4949	1 0 0
4950	0 0 1
4951	0 1 0
4952	0 0 1
4953	0 0 1
4954	0 1 0
4955	0 1 0
4956	0 1 0
4957	0 0 1
4958	0 1 0
4959	1 0 0
4960	0 1 0
4961	0 1 0
4962	0 1 0
4963	1 0 0
4964	0 0 1
4965	1 0 0
4966	0 1 0
4967	0 1 0
4968	0 1 0
4969	1 0 0
4970	1 0 0
4971	0 0 1
4972	1 0 0
4973	0 1 0
4974	0 0 1
4975	0 0 1
4976	0 0 1
4977	0 1 0
4978	0 0 1
4979	0 0 1
4980	0 0 1
4981	0 0 1
4982	1 0 0
4983	1 0 0
4984	1 0 0
4985	1 0 0
4986	1 0 0
4987	1 0 0
4988	1 0 0
4989	0 1 0
4990	0 0 1
4991	1 0 0
4992	1 0 0
4993	1 0 0
4994	0 0 1
4995	0 1 0
4996	0 0 1
4997	0 1 0
4998	0 0 1
4999	0 0 1
