4776	0 0 1
4777	1 0 0
4778	1 0 0
4779	0 1 0
4780	0 1 0
4781	0 0 1
4782	0 1 0
4783	0 1 0
4784	1 0 0
4785	0 0 1
4786	0 0 1
4787	1 0 0
4788	0 0 1
4789	1 0 0
4790	0 1 0
4791	1 0 0
4792	1 0 0
4793	0 0 1
4794	0 1 0
4795	1 0 0
4796	0 1 0
4797	1 0 0
4798	0 0 1
4799	0 0 1
4800	1 0 0
4801	0 0 1
4802	0 1 0
4803	1 0 0
4804	1 0 0
4805	0 1 0
4806	0 0 1
4807	0 0 1
4808	1 0 0
4809	0 1 0
4810	1 0 0
4811	0 0 1
4812	0 0 1
4813	0 1 0
4814	0 1 0
4815	0 0 1
4816	1 0 0
4817	1 0 0
4818	0 1 0
4819	0 1 0
4820	0 1 0
4821	0 1 0
4822	1 0 0
4823	0 0 1
4824	1 0 0
4825	1 0 0
4826	0 1 0
4827	0 1 0
4828	0 1 0
4829	0 1 0
4830	1 0 0
4831	0 0 1
4832	0 1 0
4833	1 0 0
4834	0 1 0
4835	0 1 0
4836	0 1 0
4837	0 1 0
4838	0 0 1
4839	0 0 1
4840	1 0 0
4841	0 1 0
4842	0 1 0
4843	1 0 0
4844	1 0 0
4845	0 0 1
4846	0 1 0
4847	1 0 0
4848	0 1 0
4849	1 0 0
4850	0 1 0
4851	0 0 1
4852	1 0 0
4853	1 0 0
4854	0 0 1
4855	1 0 0
4856	1 0 0
4857	0 1 0
4858	0 1 0
4859	0 0 1
4860	0 1 0
4861	0 0 1
4862	0 1 0
4863	0 0 1
4864	0 0 1
4865	0 0 1
4866	1 0 0
4867	0 1 0
4868	0 0 1
4869	1 0 0
4870	0 0 1
4871	0 0 1
4872	0 1 0
4873	0 1 0
4874	1 0 0
4875	1 0 0
4876	1 0 0
4877	0 0 1
4878	0 0 1
4879	1 0 0
4880	1 0 0
4881	0 1 0
4882	0 1 0
4883	1 0 0
4884	0 0 1
4885	0 1 0
4886	0 0 1
4887	1 0 0
4888	1 0 0
4889	0 1 0
4890	0 1 0
4891	1 0 0
4892	1 0 0
4893	1 0 0
4894	1 0 0
4895	0 1 0
4896	1 0 0
4897	0 0 1
4898	0 1 0
4899	0 0 1
4900	1 0 0
4901	0 0 1
4902	1 0 0
4903	0 1 0
4904	0 0 1
4905	0 0 1
4906	0 1 0
4907	1 0 0
4908	0 1 0
4909	0 0 1
4910	0 0 1
4911	1 0 0
4912	0 0 1
4913	0 0 1
4914	0 0 1
4915	0 0 1
4916	0 0 1
4917	0 0 1
4918	0 1 0
4919	1 0 0
4920	1 0 0
4921	0 0 1
4922	0 1 0
4923	0 0 1
4924	0 1 0
4925	0 0 1
4926	0 0 1
4927	0 1 0
4928	0 0 1
4929	1 0 0
4930	1 0 0
4931	0 0 1
4932	1 0 0
4933	1 0 0
4934	0 0 1
4935	0 1 0
4936	0 0 1
4937	0 0 1
4938	1 0 0
4939	0 1 0
4940	0 0 1
4941	0 1 0
4942	0 0 1
4943	0 0 1
4944	0 0 1
4945	0 1 0
4946	0 0 1
4947	0 0 1
4948	0 1 0
4949	0 1 0
4950	1 0 0
4951	0 1 0
4952	0 1 0
4953	1 0 0
4954	0 0 1
4955	0 0 1
4956	0 0 1
4957	1 0 0
4958	0 1 0
4959	0 0 1
4960	0 0 1
4961	1 0 0
4962	0 1 0
4963	0 0 1
4964	1 0 0
4965	0 1 0
4966	1 0 0
4967	1 0 0
4968	0 1 0
4969	0 1 0
4970	0 1 0
4971	0 0 1
4972	1 0 0
4973	0 0 1
4974	0 0 1
4975	0 1 0
4976	0 0 1
4977	0 1 0
4978	0 0 1
4979	0 0 1
4980	0 0 1
4981	0 1 0
4982	0 0 1
4983	1 0 0
4984	0 0 1
4985	1 0 0
4986	0 1 0
4987	1 0 0
4988	0 0 1
4989	0 1 0
4990	1 0 0
4991	0 1 0
4992	0 0 1
4993	0 0 1
4994	1 0 0
4995	1 0 0
4996	0 1 0
4997	1 0 0
4998	0 1 0
4999	0 0 1
